id,title,content,likes,url,author,views,created_at,updated_at
1524316,[질문] i7 차주분들 후기가 궁금합니다.,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : eqa / 부산* 질문 내용 : i7 차주분들의 후기i7을 관심있게 보고 있습니다.정확하게는 i7 60으로 보고 있습니다유튜브 자료는 거의 다 찾아봤는데,실제 차주분들의 의견은 여기에 가장 많은 것 같아서요.<장점>EDP의 롤 억제로 인해서 승차감 좋다(*이거 때문에 50보단 60인 것 같습니다)스피커 좋다가속감 좋다묵직&고급&첨단 등등은 플래그십에서 당연하다고 생각합니다.<단점>비싸다(*어쩔 수 없는 부분이라고 생각합니다)안 예쁘다(?)(*주관적이겠지만 저는 예쁘더라구요)차체 크기에 비해 2열이 좁다(*앉아봤을 땐 충분하긴 했는데, 차체에 비해 작은편이라고 봤습니다)카페 글 중에 벤츠 s랑 비교하신 글을 봤는데, 그래도 s라고 하신 것 같습니다.타고 계신 분들의 의견이 궁금합니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1524316&referrerAllArticles=true,한국전기IEQAI부산,192,2024-08-01 17:41:00,
1524261,이번 인천 청라 전기차 지하 화재 CCTV 영상,,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1524261&referrerAllArticles=true,해오름lEV6l대전,"1,968",2024-08-01 16:54:00,
1524247,벤츠 전기차 화재 CATL 회장 어쩌나,화성 아리셀 화재때 했던 말이 부메랑 되었네요.,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1524247&referrerAllArticles=true,하바l아이오닉l청주,"3,342",2024-08-01 16:44:00,
1524208,이때다 싶어서 물어뜯는거 보면 참..,모든 전기차가 폭발 위험성을 내재하고 있습니다.본인들 차가 아니라고 좋아하거나 비난하는건 너무 수준낮은거 아닌가요?전기차 화재는 특정 차종뿐만 아니라 모든 차종에 불이익이 옵니다(충전소 지상 이전이나 지하주차장 출입금지 등)판매량이나 시기에 따라 차이가 있을뿐 차종에 따라 화재가 아예 없을순 없습니다중국산이든 국내산이든 일본산이든 고전압 배터리는 차이가 있을수 있으나 위험한건 동일합니다그리고 발화시점이나 원인 조사도 아직 안끝났습니다갈라치기해서 분쟁거리 만들지 마세요,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1524208&referrerAllArticles=true,가즈아leqesuvl청주,985,2024-08-01 16:20:00,
1524205,청라에서 벤츠전기차도 불났네요...,부상자들이 걱정이네요...아이들이 많았던데...진짜 불도 잘 안꺼지고...전기차 화재는 정말 위험하네요자세한 원인규명은 조만간 나오겠지만...아이들 뿐만아니라 부상자모두 괜찮길 빌어봅니다.벤츠전기차 화재를 지금까지 못봤던거 같은데...제차와 같은 차량 화재라니...이제 벤츠까려고 그들이 신나게 몰려오겠네요...,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1524205&referrerAllArticles=true,저시IEQEI분당,"1,101",2024-08-01 16:17:00,
1524118,청라 EQE 보면서 확실히 중국산은 걸러야 겠다는 생각이 드네요...,중국에서도 배터리 화재 엄청 나고 있지만중국정부가 다 막아버린다고 들었습니다.EQE 1억짜리 차인데 어떻게 저렇게 폭발이 날까요차주는 배상하려면 신용불량자 되겠네요ㅠ,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1524118&referrerAllArticles=true,땅부I모3I충남,"2,061",2024-08-01 15:10:00,
1524099,청라 전기차 화재,CCTV보니 무섭네요테슬라도 주차중 화재가 난 사례있을까요?그래도 테슬라가 젤 안전해보이던데요,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1524099&referrerAllArticles=true,말안듣는넘I화성,"1,814",2024-08-01 14:53:00,
1524065,화재가 날 때마다 드는 생각들,"당장 코앞의 이익(충전 편하게) 또는 단순 정신승리(내 선택이 틀릴리 없어, 이 돈 주고 넘어왔는데)등등의 이유로 '나만 탈거야~' '전시상~ㅋ'이런 의견들 제발 제발 사라졌으면 좋겠습니다결국 전기차 오너들의 목소리가 줄어들고괴담급 기사들에 대해서 반박해봤자단순 쉴드로 보일뿐...지하 주차장 충전기 철거/이전지하 주차장 이용불가 등등여러 불이익이 발생할거고, 그때는 늦었죠저는 실제로 지하 주차장 충전기 철거&이전을 당했는데, 요금 저렴하면 뭐해요충전 한번할때마다 차량이 더러워져서, 기분만 나빠요애초에 차량을 판매할때 100%충전 기준으로 스펙 설명을 하죠100% 충전을 맘편히 못한다?! 사기당한거죠물론, 배터리수명 관리를 위해 80~85% 충전은 권장합니다.다만, 100% 충전해서 화재 발생한게 차주 탓이다?100% 제조사 탓입니다애초에 허접하게 만들었고, 팔아선 안되는 제품을 판매한거죠안전을 생각하면, 안전마진을 든든하게 세팅한 차량을 알아보면 되고, 반대로 마진이 안좋은 차는 거르면 됩니다3. 조심, 또 조심노후화된 충전기, 파손된 충전기는 피할 수 있다면 피하는게 좋겠죠다만, 일반인이 이걸 쉽게 판별이 가능한가...차량 상태도 꼭 잘 관리하면 좋겠어요주차 중에 갑자기 화재...알고보니, 하부 배터리가 주행중 파손이 일어났고 오히려 화재가 바로 일어나지않고, 한참 뒤에 발생할 수도 있겠죠차량 계기판에서 이런 알림을 알려주면 좋겠네요하부 쪽 충격이 있다면 꼭 확인해보는게 좋을거 같아요그리고 매우 당연하지만, 안전운전!도로 위에서는 제발 교통법규를 지키시길생명과 매우 밀접한 환경이라 생각되고,사고가 화재로 연결되기도 쉬운게 전기차이기에...안전운전하여 화재 발생 빌미를 안주는게 좋겠네요전기차 오너들이 많아져서 목소리에 더욱 힘이 생기길 바라는 마음입니다",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1524065&referrerAllArticles=true,아련다솜I모델3l경북,656,2024-08-01 14:23:00,
1524022,전기차 화재...,전기차 구매 생각하고 있는데오늘 청라 벤츠 화재가 발생했네요..혹시 전기차 화재사고 이유와원인이 명확하게 밝혀진 사례가 있나요??,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1524022&referrerAllArticles=true,고민중I인천,592,2024-08-01 13:48:00,
1523984,이번 벤츠 전기차화재 배터리 무슨 배터리인가요??,그냥 하브로 사야하나 급고민이 되네요 ㅠㅠㅠㅠㅠ,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523984&referrerAllArticles=true,빠나나맛우유ll경남,"1,115",2024-08-01 13:21:00,
1523980,"벤쓰는 프리미엄차량엔 중국산을, 보급형엔 한국산 배터리를 채용했네요","화재와 관련해서 제조사문제일 가능성을 고려해서 제조사를 찾아보았더니,EQ A,B,C는 LG, SK배터리를EQ E,S는 CATL 배터리를 각각 채택한 이상한 경우네요물론 국산배터리인 LG도 화재가 있긴했지만 벤쓰의 과감한 배터리 마진(공칭을 80가까이 넣고? 가용을 66정도로 했었나? 아무튼 마진율 엄청 큼)으로 문제를 피해간것이 아닐까 하는 추정이 들고EQE, EQS도 마찬가지로 벤쓰의 철학처럼(뇌피셜) 배터리 안전마진을 충분히 잡지 않았을까 하는 추측을 고려했을때가정이지만, 만약 CATL 배터리에 문제가 있다면 EQS도 위험하다는 생각이 듭니다.제조사의 빠른 대처가 필요해 보이네요.https://www.thelec.kr/news/articleView.html?idxno=27136",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523980&referrerAllArticles=true,네Ii5I세종,"1,371",2024-08-01 13:19:00,
1523959,"충전중 말고, 주차중 화재 또 있었나요?","이번 벤츠EQE 화재는 충전중도 아니고 그냥 가만히 주차되어있는데 화재가 난걸로 알고 있습니다.혹시, 이전에도 이런 종류의 화재가 있었나요?* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523959&referrerAllArticles=true,집밥 I EUV I 청라,705,2024-08-01 13:01:00,
1523953,벤츠 배터리 중국꺼네요 ㅜ.ㅜ,벤츠야 좀 비싼배터리써라그러니 안팔리지 ㅜ.ㅜCATL꺼말고 엘지에너지솔루션꺼쓰란말이야~,3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523953&referrerAllArticles=true,씨온I타이칸I송도,"2,891",2024-08-01 12:57:00,
1523951,청라 전기차화재 벤츠eqe,제곧내,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523951&referrerAllArticles=true,딱지l미니Q4l서울,649,2024-08-01 12:53:00,
1523939,수소전기차와 수소충전소 현황(2024.8.11.) 기준 업데이트,"현재, 친환경 자동차로 전기차가 가장 좋다고 생각합니다.배터리 전기차의 ‘무게의 대부분은 배터리’라는 이야기를 들어봤을 것이다.이러한 단점을 보완하려고 하는 것이 수소전기차라고 생각합니다.수소가 새로운 연료라기보다는 전기를 저장하는 수단에 가깝습니다.니다.수소가격의 60% 정도가 운송비입니다. 파이프라인 충전소와 450bar 튜브트레일러(기존 200bar) 확대, 액화수소충전소가 활성화 되면 가격이 내려갈 이유는 충분하다고 생각합니다.*수소요금은 지역에 따라 차이가 큽니다.2024년 8월 11일 기준, 전국평균 9,919원/Kg- 비싼 지역으로는 부산 11,537원, 경북 10,475원, 대구 10,400원- 저렴한 지역으로는 서울 9,520원, 울산 9,527원, 충북 9,526원천연가스나 원유처럼 수소가 땅속에 묻혀 있다는 자연 상태의 수소),일본 도레이 원사 공급으로 일진복합소재가 수소탱크 독점 생산하고 있지만 효성 탄소섬유를 활용한 수소탱크 납품 성사가 거의 막바지 단계라고 합니다. 효성은 일본·독일·미국에 이어 세계에서 4번째로 개발했습니다.잠수함에서도 수소연료전지를 이용하여 잠항시간을 늘리고 있습니다.자료출처: 수소유통정보시스템(하잉, 8월 11일)자료출처: 웨슬리l볼트EVl나주님의게시글(전기차 누적 판매량, 2024년 7월 기준)",3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523939&referrerAllArticles=true,아미쿠스l쏘울l인천,"2,381",2024-08-01 12:38:00,
1523934,"벤츠가 선택한 中 패러시스 배터리, 화재 위험에 '리콜'",https://n.news.naver.com/mnews/article/366/0000690392?sid=104,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523934&referrerAllArticles=true,이타도리I아5AWDI서울,443,2024-08-01 12:37:00,
1523930,[공유] 청라 아파트 지하주차장 화재…벤츠 전기차 폭발 추정[단독영상],,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523930&referrerAllArticles=true,마운틴듀Iev6i광명,758,2024-08-01 12:35:00,
1523923,전기차 화재 : 충돌사고로 발생 vs 주차중발생,"지금까지 현기차 e-GMP 배터리 폭발은 사고로 인한 강한 충격으로 인해 발생(과거 코나일렉트릭 및 구오닉EV는 주차(충전)중에도 발생한 사례 있음)오늘 청라 벤츠EQE는 가만히 주차중에 폭발했네요 (중국CATL배터리)앞으로 이 이슈가 엄청 뜨거운 논란거리가 될거 같네요 ㄷㄷ다만 우려되는건, 앞으로 지하주차장에 전기차 충전시설 보이콧하려는 움직임이 발생할까봐 그게 좀 염려스럽네요...",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=16&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523923&referrerAllArticles=true,이타도리I아5AWDI서울,669,2024-08-01 12:29:00,
1523923,전기차 화재 : 충돌사고로 발생 vs 주차중발생,"지금까지 현기차 e-GMP 배터리 폭발은 사고로 인한 강한 충격으로 인해 발생(과거 코나일렉트릭 및 구오닉EV는 주차(충전)중에도 발생한 사례 있음)오늘 청라 벤츠EQE는 가만히 주차중에 폭발했네요 (중국CATL배터리)앞으로 이 이슈가 엄청 뜨거운 논란거리가 될거 같네요 ㄷㄷ다만 우려되는건, 앞으로 지하주차장에 전기차 충전시설 보이콧하려는 움직임이 발생할까봐 그게 좀 염려스럽네요...",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=17&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523923&referrerAllArticles=true,이타도리I아5AWDI서울,669,2024-08-01 12:29:00,
1523906,LFP배터리 차종이 아파트 주차장 폭발 사고 있었나요?,최근 아파트 주차장 사고들 보면NCM 들인데 LFP도 충전시라든지주차장에서 폭발 사례가 있는지 궁금합니다LFP는 사례가 극히 적다면 메인카를바꿔야하나 고민이네요지하주차장은 내차뿐만 아니라 다른 주민들차까지피해를 입히게되니 겁나네요아직 국내에서는 사례가 없죠?,3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=17&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523906&referrerAllArticles=true,꿍쓰I EV9 RAY I 서울,"2,822",2024-08-01 12:08:00,
1523900,EQE는 중국의 패러시스 에너지와 CATL사에서 배터리 공급받네요,"이런 기사들이 눈에 띄네요[차이나 모빌리티] 벤츠가 선택한 中 패러시스 배터리, 화재 위험에 '리콜' - 조선비즈 (chosun.com)'눈덩이 적자' 中 9위 배터리업체 푸넝커지, 국영에 넘어가 - 아시아경제 (asiae.co.kr)여튼 어떨지는 모르겠으나배터리 점유율이 선두라 하지만역시나..쉽지 않은 문제입니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=17&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523900&referrerAllArticles=true,리허설l양산,"1,618",2024-08-01 12:04:00,
1523897,이런 화재의 경우 보상/처리는 누구몫이 되는 건가요?,"벤츠 Eqe(라고 알려진) 아파트 지하주차장 화재 소식을금밤 봤습니다인명피해 이야기 없는게 우선 다행이네요인명피해 다음으로 중요한건 재산피해가 될텐데요재산피해(차량손실, 사고후처리, 아파트훼손등등)는 어디서 처리하는 걸까요?이것도 사고에 들어가니 자동차보험 대물배상이 하려나요?차량 제조사도 책임없다 할것이고 차주 또한 마찬가지로 책임없다 할테니 이런건 누가 해결하지? 하는 의문이 문득 들어서 말이죠",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=17&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523897&referrerAllArticles=true,코끼Ii3I서울,"2,435",2024-08-01 12:01:00,
1523867,전기차 화재났다고 한동안 또 시끄럽겠네요~,배터리가 어쩌다는니차종이 어쩌다느니구조가 어쩌다느니전문가 많이 나타나시겠어요..전기차 화재났다고 한동안 또 시끄럽겠네요~그럼 저는 이만..,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=17&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523867&referrerAllArticles=true,목포l아5레이evl꼬북,"1,876",2024-08-01 11:45:00,
1523859,속보 전기차 화재,https://n.news.naver.com/article/029/0002892084?type=breakingnews&cds=news_edit,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=17&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523859&referrerAllArticles=true,쩐의전쟁4l화성,941,2024-08-01 11:37:00,
1523849,진짜 이러면 전기차는 다 불안해야하나요...,"이번에 지하주차장 화재 차량은 EQE 벤츠차량 맞네요중국산, CATL, NCM622...연기 나다가 갑자기 1초만에 펑 하고 터지듯이 화염에 휩싸이는데...또 한동안 시기상조 엄청 소리 하겠네요 ㅠㅠㅠㅠ추가) 제가 우려하는건 너무 단시간에 불타서 불안한겁니다.탈출시간좀 주세요(배터리만의 문제는 아닐수있으니 제목변경합니다)",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=17&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523849&referrerAllArticles=true,뭐사야되나I없음I인천,"1,757",2024-08-01 11:26:00,
1523836,청라 아파트 지하주차장 화재…벤츠 EQE 전기차 주차중 폭발 추정[단독영상],"청라 아파트 지하주차장 화재…벤츠 EQE 전기차 주차중 폭발 추정[단독영상]인천 지하주차장 전기차 화재청라제일풍경채2차 303동 지하1층 지하주차장 불..주변 차량 10여대 연소충전중 아닌 주차중주민 13명 연기흡입[인천=뉴시스] 이루비 기자 = 인천 청라국제도시의 한 아파트 지하주차장에서 벤츠 전기차로 추정되는 차량이 폭발하며 화재가 발생, 주민 13명이 연기를 흡입하는 등 피해를 입었다.1일 인천소방본부 등에 따르면 이날 오전 6시15분 인천 서구 청라동 한 아파트 지하주차장에서 불이 났다.뉴시스가 단독 입수한 화재 당시 영상에는 벤츠사의 전기차로 추정되는 흰색 차량에서 하얀 연기가 뿜어져 나오다 이내 폭발하며 불이 치솟는 모습이 담겼다.이날 화재로 아파트 주민 A(49)씨 등 13명이 연기를 흡입해 인근 병원으로 옮겨졌다. 생명에는 지장이 없는 것으로 파악됐다. 이송된 환자 중에는 1~8살 여아 6명도 포함됐다.신고를 받고 출동한 소방당국은 소방대원 등 인력 177명과 펌프차량 등 장비 59대를 동원해 불을 끄고 있다.앞서 ""지하 1층 주차장에서 연기가 발생한다""는 아파트 주민의 119신고가 접수됐다.소방당국이 현장에 도착했을 때 주차장 외부로 검은 연기가 피어오르는 상태였다.소방당국 관계자는 ""주차된 전기차에서 화재가 발생한 것으로 추정된다""면서 ""불을 완전히 끄는 대로 정확한 화재 원인과 재산피해 현황을 조사할 예정""이라고 말했다.https://n.news.naver.com/article/003/0012702773?sid=102",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=17&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523836&referrerAllArticles=true,톰I서울,2.2만,2024-08-01 11:18:00,
1523826,청라 전기차 화재영상이라네요...벤츠 eqe,아 남일같지 않네요 ㅠㅠ,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=17&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523826&referrerAllArticles=true,면정학Iix3l인천,"1,767",2024-08-01 11:12:00,
1523796,전기차 화재 CCTV,아이오닉이나 EV는 아닌 것 같아 보이는데....테슬라도 아닌 것 같고요...,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=17&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523796&referrerAllArticles=true,기미IEV3I파주,"2,350",2024-08-01 10:47:00,
1523780,전기차 화재;;,"저도 집이 청라라 안전안내문자보고 그려려니했는데아파트관리실에서 찍은 영상을 지인이 공유해줘서 봤는데하얀색 차에서 불나는거 맞을까요?아직도 마무리가 안됐다고하는데 ㅠ 얼른 복구되었으면 좋겠네요!혹시 충전중에 그런일일까요?화재당국에서 조사한다고하는데, 이러다가 지하주차장 전기차 폐쇄얘기나오는건 아닐지..",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=17&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1523780&referrerAllArticles=true,에라잇l없음l경기,959,2024-08-01 10:30:00,
1525581,벤츠 전기차 화재로 차 40대 불타고 아파트 정전,https://www.msn.com/ko-kr/news/national/%EC%A0%84%EA%B8%B0%EC%B0%A8-1%EB%8C%80-%ED%99%94%EC%9E%AC%EA%B0%80-%EB%B6%80%EB%A5%B8-%EB%82%A0%EB%B2%BC%EB%9D%BD-%EC%B0%A8-40%EC%97%AC%EB%8C%80-%EB%B6%88%ED%83%80%EA%B3%A0-%EC%95%84%ED%8C%8C%ED%8A%B8-5%EA%B0%9C%EB%8F%99-%EB%8B%A8%EC%A0%84/ar-BB1r422U?ocid=socialshare&pc=NMTS&cvid=a8a7b27b4a4149d685b0207a3b4df08d&ei=17#이 기사 보셧나요보험에서 차 다 다시 사줄까요? 아님 벤츠가 보상?,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1525581&referrerAllArticles=true,대학원생l서울,"1,152",2024-08-02 18:36:00,
