id,title,content,likes,url,author,views,created_at,updated_at
7353998390,벤츠 배터리 화재사고 점점 일이 커지는거 같은데???,"https://n.news.naver.com/article/421/0007726594?sid=103 https://n.news.naver.com/article/421/0007726594?sid=103 현대차 기아는 대부분 국내 배터리업체 사용하고, 이번에 BMW도 삼성SDI 배터리 장착 공개했는데 만약 국내 배터리 업체에 관심있다면 나름 투자포인트가 될수도?",65,https://www.fmkorea.com/7353998390,신유나o,14600,2024.08.12 21:59,
7353974080,중국산은 불안해서 못타겠네”…실명제 시작에 웃는 K배터리株,"현대자동차를 필두로 전기차 배터리 제조사를 공개하기 시작하면서 국내 배터리업체 주가가 일제히 오름세를 보이고 있다. 중국에 비해 높은 기술력을 갖고 있는 만큼 완성차 업체들이 배터리 제조사를 공개하게 되면 시장 점유율을 높일 수 있을 것이라는 기대감이다. 12일 한국거래소에 따르면 LG에너지솔루션과 삼성SDI, 포스코퓨처엠 등 대형사를 비롯해 대주전자재료 등 중소 업체들의 주가가 일제히 상승했다. 삼성SDI는 3.06% 오른 31만 9500원에 거래를 마쳤다. LG에너지솔루션도 2.02%가 오른 32만 8500원에 장을 종료했다. 그밖에 SK온을 자회사로 두고 있는 SK이노베이션(0.99%), 포스코퓨처엠(1.22%), 에코프로머티(2.76%), 대주전자재료(2.04%) 등 관련 종목에서 상승세를 보였다. 2차전지 관련 종목들의 주가가 오르고 있는 것은 최근 전기차 화재 사건 이후 불안도가 높아지자 현대차에서 배터리 제조사를 공개했던 탓이다. 높은 기술력을 가졌지만 가격경쟁력 때문에 중국 업체들의 위협을 받던 국내 제조사들이 반사이익을 얻게 될 수 있기 때문이다. 앞서 인천 청라신도시 한 아파트 지하주차장에서 벤츠의 EQE 전기차에서 불이 났는데, 이 차에 탑재된 배터리는 중국의 파라시스의 제품인 것으로 알려졌다. 이후 전기차에 탑재된 배터리가 어떤 업체에서 생산한 것이고, 스펙은 어떻게 되는지를 구체적으로 공개하라는 소비자들의 압력이 거세졌다. 현대차에 이어 BMW도 배터리 제조사 정보를 공개하는 방향으로 검토 중인 것으로 알려졌다. 전기차에 탑재되는 배터리가 공개되기 시작하면 가격이 조금 높아도 기술력이 높은 국내 제조사의 배터리가 탑재될 가능성이 커지기 때문에 시장에서 호재로 받아들이고 있다. https://n.news.naver.com/mnews/article/009/0005349304 https://n.news.naver.com/mnews/article/009/0005349304",10,https://www.fmkorea.com/7353974080,sadsdl,557,2024.08.12 21:50,
7353964767,"BMW, 수입차 중 전기차 배터리 제조사 첫 공개... 10종 중 2종 중국산","BMW코리아가 12일 홈페이지에 공개한 전기차 배터리 제조사 현황/BMW 코리아원본보기 BMW코리아가 12일 홈페이지에 공개한 전기차 배터리 제조사 현황/BMW 코리아 이날 BMW코리아 홈페이지에 접속, ‘배터리 제조사 확인하기’ 버튼을 누르면 BMW가 국내에 판매중인 전기차 10종의 배터리 제조사 정보를 확인할 수 있다. 2종(iX1, iX3)에 중국 1위 업체 CATL의 배터리가 탑재됐다. 그밖에 전기차 8종은 모두 삼성SDI 배터리가 장착됐다. SUV인 ‘iX xDrive50′과 ‘iX M60′, 세단인 ‘i4(eDrive40·M50)’ ‘i5(eDrive40·M60)’ ‘i7(xDrive60·M70)’ 등이 이에 해당된다. 일부를 제외하면 수입차 업체의 전기차 배터리 제조사 정보 공개는 특히 소극적이었는데, 최근 소비자들 사이에서 전기차에 대한 불안이 잦아들지 않는 데에 따른 조치다. 현대차와 기아가 각각 지난 10일과 이날 오후 자사 홈페이지를 통해 배터리 제조사를 공개했고, BMW코리아도 같은 선택을 내리자 업계에서는 자발적 배터리 제조사 공개가 확산될 거란 기대감이 나온다. https://n.news.naver.com/mnews/article/023/0003852114 https://n.news.naver.com/mnews/article/023/0003852114",2,https://www.fmkorea.com/7353964767,sadsdl,198,2024.08.12 21:48,
7349926259,테슬라 다시 들어가기가 쎄한게,"일단 한국에서 전기차 인식 이번 청라 아파트 이후로 박살 나서 일단 한국에서 전기차 인식 이번 청라 아파트 이후로 박살 나서 전기차 타는 사람에 대한 보는 눈치가 다르게 느껴짐 전기차 타는 사람에 대한 보는 눈치가 다르게 느껴짐 전기차 일시적인 캐즘, 수요 주춤 수준이 아니고 전기차 일시적인 캐즘, 수요 주춤 수준이 아니고 전기차에 대한 발전보다 전기차에 대한 발전보다 화재 방지하는 방법 및 인식 개선이 최우선 과제가 되어야 될 정도 화재 방지하는 방법 및 인식 개선이 최우선 과제가 되어야 될 정도 심지어 벤츠 EQE 엔트리급씩이나 타는 개인이 심지어 벤츠 EQE 엔트리급씩이나 타는 개인이 전기차 탔다는 이유로 벼락 거지가 될 스토리는 전기차 탔다는 이유로 벼락 거지가 될 스토리는 정이 많은 대한민국 대국민 감정을 건드림 정이 많은 대한민국 대국민 감정을 건드림 일단 많은 사람들의 차트에 테슬라가 이렇게 저장되어 있는데 일단 많은 사람들의 차트에 테슬라가 이렇게 저장되어 있는데 또각수렴 또각수렴 일단 왜 쐈는지 모르지만 돈나무 저점 매수 + 일론 머스크 보상 패키지 이후로 급격하게 상승했다가 일단 왜 쐈는지 모르지만 돈나무 저점 매수 + 일론 머스크 보상 패키지 이후로 급격하게 상승했다가 현재는 상승분 거의 다 반납한 상황 현재는 상승분 거의 다 반납한 상황 지금 남은 호재가 10월 10일 어닝이랑 16일 로보택시인데 지금 남은 호재가 10월 10일 어닝이랑 16일 로보택시인데 주주들이 기대하고 있는게 여기서 터져주는건데 주주들이 기대하고 있는게 여기서 터져주는건데 거래량이 씨가 말라감 거래량이 씨가 말라감 그리고 지지선 만들고 한번 쐈다가 지지선 근처로 다시 내려왔을 때 그리고 지지선 만들고 한번 쐈다가 지지선 근처로 다시 내려왔을 때 이 지지선을 그냥 갭으로 밀어버리는 x 같은 주식이 몇 개가 있는데 이 지지선을 그냥 갭으로 밀어버리는 x 같은 주식이 몇 개가 있는데 인텔 인텔 확대 확대 나이키 나이키 확대 확대 꽤 오래 전의 00년대쯤 저점과 코로나 빔 저점을 이어서 미래의 저점 지지선 빗각으로 그려놓은 주식들이 많은데 꽤 오래 전의 00년대쯤 저점과 코로나 빔 저점을 이어서 미래의 저점 지지선 빗각으로 그려놓은 주식들이 많은데 이 저점들을 이은 빗각 밑으로 그냥 내려버리는 우하향 주식이 지금 몇 개씩 생김 이 저점들을 이은 빗각 밑으로 그냥 내려버리는 우하향 주식이 지금 몇 개씩 생김 인텔, 나이키가 저리 될 줄 누가 알았겠음 인텔, 나이키가 저리 될 줄 누가 알았겠음 테슬라 또한 최근 쏜 가격에 비해서 내려온거 줍는다면 싸보일 수 있는데 테슬라 또한 최근 쏜 가격에 비해서 내려온거 줍는다면 싸보일 수 있는데 170~180 지지선이 제대로 지지를 못해줄 것 같은 불안함 때문에 170~180 지지선이 제대로 지지를 못해줄 것 같은 불안함 때문에 선뜻 매수를 못 누르겠음 삼각 수렴 안으로 다시 들어온 것도 그렇고 선뜻 매수를 못 누르겠음 삼각 수렴 안으로 다시 들어온 것도 그렇고 삼각 수렴 밑으로 또 밀린다? ㄷㄷㄷ... 삼각 수렴 밑으로 또 밀린다? ㄷㄷㄷ... 내년 목표가 테슬라 사서 주차장에 짱박아놓고 몰래 타기였는데 내년 목표가 테슬라 사서 주차장에 짱박아놓고 몰래 타기였는데 그냥 100억이 없어서 꿈으로만 두어야 할 듯 그냥 100억이 없어서 꿈으로만 두어야 할 듯",10,https://www.fmkorea.com/7349926259,싼드래곤,742,2024.08.11 21:31,
7348592571,벤츠 전기차 소송한다고 해도 과연 이길지....,https://post.naver.com/viewer/postView.naver?volumeNo=35387857&memberNo=43524115&vType=VERTICAL https://post.naver.com/viewer/postView.naver?volumeNo=35387857&memberNo=43524115&vType=VERTICAL 과거 코나 EV 소송사례보면 20년도에 소송 걸어서 23년도에 재판결과가 나왔거든 거의3년이나 걸렸는데...그동안 보상 받을길은 막막하고 이길지 질지 모른다는거...... 현기차 전기차 화재처럼 ...,3,https://www.fmkorea.com/7348592571,푸른마녀,469,2024.08.11 14:33,
7348351668,중국 시장을 제외한 글로벌 전기차 배터리 점유율(feat.파라시스),"이번에 화재가 발생한 벤츠 차량에 탑재된 파라시스는 글로벌 9위, 점유율 1.8퍼따리...",2,https://www.fmkorea.com/7348351668,무라네즈,650,2024.08.11 13:06,
7348115232,2년간 차고민.의식의 흐름,"솔직히 차 필요없음 ㅋㅋㅋ 서울자취하고, 회사 도어투도어 대중교통 20-30분. 근데 30대 들어서고, 나름대로 돈도 현금 2000정도 여유 생기고 장롱면허라 운전연습겸 차는 한대 있음 좋겠다고 생각하면서 차 고민 스타트. <선택조건> 아버지차가 RV라 세단이 너무 궁굼했음 세단이 어릴때부터 너무 몰아보고 싶었음. 다만 외제차 욕심없었고 현기가 유지보수 측면에서 현기가 제일 좋다 생각해서 현기차로 하고 싶었음. 옵션 편의성도 다른 브랜드 보다 좋아보였음. 좀 조용한거 타고 싶어서 왠만해선 가솔린이나 하브 선호. <고민시작> 신차 아반떼 가솔린 => 옵션 넣다 보니 거의 3000임. 과학5호기 K5 옵션 넣다 보니 3500 중고차 시장이나 봐볼까 => 그랜저 IG 페리 하브 2500 => 이게 끝이라 생각하고 있었음, 구매는 올 4월 이사였는데, 5-6월쯤으로 생각 => EV3 공개 기사를 보는데, 옵션이나 지원금 고려하면 대략 4000, 옵션이나 가격을 볼때, 세단 선호를 부셔줬음. 또한 전기차가 내연기관 대비 조용한게 끌림. 다만 아파트 집밥 없음으로 인해 구매 망설임. => 7월 이직협상에서 부른 연봉이 괜찮아서 금전적으로 더 여유가 생김. 테슬라 모델 Y RWD 신차 가격을 보는데, 5000대 초반, 앗 이거다.! 싶은 생각이 듬, 집밥 없는데 ㅠ 이직하고 생각하자=> 벤츠 EQE 화재, 전기차 규제(지하주차제한, 충전제한 등등), 중국산 배터리 => 아 머리아파 그냥,, 걸어다니자.",2,https://www.fmkorea.com/7348115232,다시만든세계,225,2024.08.11 11:17,
7348050643,내연차가 전기차에 비해 화재가 60배인대,영원이 꺼지지 않는 전구는★★★★100년전에 발명되엇고★♥♥간혹 불량품이 나오면 현재도 꺼지지 않는 전구가 나온다그중하나가 내차에 얼마전에 교환한 할로겐 램프인대1년이면 딱 꺼지던 램프가 이번 건 같은 회사 같은 모델인대 4년을 넘어감 전구회사들이 수명에 맞추어 사망하도록 기술 개발 하고 있다는 사실과 언론들은 이를 알고도 뉴스나 그어떤 보도도 안함(돈줄이라서)뉴스와 댓들과 선동 댓글 오랜된거 퍼날르는중공인들 네이트판소설 블라인드소설은지능이 있다면 걸러야함선동 댓글은 구분이 편함 감성적으로 다가감출처와 정보와 자세한 통계 이런건 없고여기 달린 댓글들보면 알게됨전구도 사기이지만 광고주가 너무광범위하게 얽혀있는건 기업관련된건모든언론들이 잘이야기 안해줌특히 에이즈는 hiv 상상속에 바이러스인대모든언론포함 구글 마소 미디어가 입닫고 있슴에이즈 증상은 뭐냐 고 할텐데 미디어가 일을알아서 잘해줌 에이즈하고 상관없는 증상을 짝어다가 무섭지 바이러스로 인한거다 라고한국에 선풍기 사망설을 mbc kbs 가 의사대리고나와서 20년이상 방송에서 홍보하던것처럼 미국이 각잡고한게 에이즈인데에이즈검사 키트는 면역력 테스트 킷이고가난한나라에서 못먹은 사람이 많아서감염자가 많이나옴...바이러스 실체가 없지만유투브든 구글이든 마소든전부 그런 내용을 ai가 감지하면검색에 안뜨게 차단하거나유투브에서 그런 비슷한 말하면유투브 채널이나 영상이 삭제됨즉 일반인에 정보력으로 진위 여부를알수 없음벤츠에서 패러시스배터리 170기가선계약을 했고패러시스지분을 벤츠가 구입했고이런저런 복잡한 이유로 앞으로도.사용 할수 밖에 없고벤츠에사도패러시스견본 배터리를 받고물건이 언좋음을 확인하고오래동안 퍄러시스를 혼냇다고함그리고 벤츠차량이 가만히 있는대불나는 휘귀한 차량인건대 이미외국에서 eae에서 가만히 있어도 불이나리콜을 실시했음전기차 화재 대부분이 급속이 아닌완속충전기에서 일어남화재 대부분 완속충전기 220볼트 충전인대원가 절감 차원에서 24년 이전 설치충전기는 과충전 방지모듈이 완속기에넣고 말고는 자율이어서 정착 안된경우가많다고함 그러니까 100퍼센트 충전됫는대추가로 더충전될가능성이 존재한다는것물론 차에도 그장치가 다있음 하지만완속충전기에나 급속에 것은 2중보호https://www.sisaweek.com/news/articleView.html?idxno=209723전기차 관련 사업도 언론이 좋이하지 않음 우리는 방송 삼사를 믿지 말아야함 이미 짱개에게 점령 당햇기 때문임와고 네이바카페 블라이드 네이트판 에 갈라치기 소설하루에도 수백개 스천개 퍼날라지고뉴스파이터 같은대서 소설가지고 토론함 mbn jtbc 도 비슷한 컨셉으로 소설가지고 와서 갈라치하고 토론함요즘 지상파며 케이블이며 뉴스를 아예안봄일론머스크가 트위터를 산이유중에 하나가기존에 자리잡은 강력한 산업과 언론이 강력하게묶여있어서 숨구멍을 만들어놓은 것임인터넷댓글도 이런 전기차 산업에 관대하지 않음실제로 내연차가 불이 60배 더남Bmw 화재 사건 알것임 자고 일어나먄 불나던거그게 이렇게 대서 특필 되엇나각종 자동차사업 주유소 내연차 부품 하청업체불스원샷 등등어마어마 할것임그런데 다가 지금 케이블이니 지상파니페미가 작가해서 방송이 재미없어서 시청률 쓰래기임돈나올때가 전부 없음 뒷돈 받고 방송하고댓글은 현직 관련산업 업자들이 마치 산동하는늬앙스의 댓글들임 자세히 읽어보길 그런 늬앙스가있는지 영원이 꺼지지 않는 전구는 ★★★★100년전에 발명되엇고★♥♥ 간혹 불량품이 나오면 현재도 꺼지지 않는 전구가 나온다 그중하나가 내차에 얼마전에 교환한 할로겐 램프인대 1년이면 딱 꺼지던 램프가 이번 건 같은 회사 같은 모델인대 4년을 넘어감 전구회사들이 수명에 맞추어 사망하도록 기술 개발 하고 있다는 사실과 언론들은 이를 알고도 뉴스나 그어떤 보도도 안함(돈줄이라서) 뉴스와 댓들과 선동 댓글 오랜된거 퍼날르는 중공인들 네이트판소설 블라인드소설은 지능이 있다면 걸러야함 선동 댓글은 구분이 편함 감성적으로 다가감 출처와 정보와 자세한 통계 이런건 없고 여기 달린 댓글들보면 알게됨 전구도 사기이지만 광고주가 너무 광범위하게 얽혀있는건 기업관련된건 모든언론들이 잘이야기 안해줌 특히 에이즈는 hiv 상상속에 바이러스인대 모든언론포함 구글 마소 미디어가 입닫고 있슴 에이즈 증상은 뭐냐 고 할텐데 미디어가 일을 알아서 잘해줌 에이즈하고 상관없는 증상 을 짝어다가 무섭지 바이러스로 인한거다 라고 한국에 선풍기 사망설을 mbc kbs 가 의사 대리고나와서 20년이상 방송에서 홍보하던 것처럼 미국이 각잡고한게 에이즈인데 에이즈검사 키트는 면역력 테스트 킷이고 가난한나라에서 못먹은 사람이 많아서 감염자가 많이나옴... 바이러스 실체가 없지만 유투브든 구글이든 마소든 전부 그런 내용을 ai가 감지하면 검색에 안뜨게 차단하거나 유투브에서 그런 비슷한 말하면 유투브 채널이나 영상이 삭제됨 즉 일반인에 정보력으로 진위 여부를 알수 없음 벤츠에서 패러시스배터리 170기가선계약을 했고 패러시스지분을 벤츠가 구입했고 이런저런 복잡한 이유로 앞으로도. 사용 할수 밖에 없고 벤츠에사도 패러시스견본 배터리를 받고 물건이 언좋음을 확인하고 오래동안 퍄러시스를 혼냇다고함 그리고 벤츠차량이 가만히 있는대 불나는 휘귀한 차량인건대 이미 외국에서 eae에서 가만히 있어도 불이나 리콜을 실시했음 전기차 화재 대부분이 급속이 아닌 완속충전기에서 일어남 화재 대부분 완속충전기 220볼트 충전인대 원가 절감 차원에서 24년 이전 설치 충전기는 과충전 방지모듈이 완속기에 넣고 말고는 자율이어서 정착 안된경우가 많다고함 그러니까 100퍼센트 충전됫는대 추가로 더충전될가능성이 존재한다는것 물론 차에도 그장치가 다있음 하지만 완속충전기에나 급속에 것은 2중보호 https://www.sisaweek.com/news/articleView.html?idxno=209723 https://www.sisaweek.com/news/articleView.html?idxno=209723 전기차 관련 사업도 언론이 좋이하지 않음 우리는 방송 삼사를 믿지 말아야함 이미 짱개에게 점령 당햇기 때문임 와고 네이바카페 블라이드 네이트판 에 갈라치기 소설하루에도 수백개 스천개 퍼날라지고 뉴스파이터 같은대서 소설가지고 토론함 mbn jtbc 도 비슷한 컨셉으로 소설가지고 와서 갈라치하고 토론함 요즘 지상파며 케이블이며 뉴스를 아예안봄 일론머스크가 트위터를 산이유중에 하나가 기존에 자리잡은 강력한 산업과 언론이 강력하게 묶여있어서 숨구멍을 만들어놓은 것임 인터넷댓글도 이런 전기차 산업에 관대하지 않음 실제로 내연차가 불이 60배 더남 Bmw 화재 사건 알것임 자고 일어나먄 불나던거 그게 이렇게 대서 특필 되엇나 각종 자동차사업 주유소 내연차 부품 하청업체 불스원샷 등등 어마어마 할것임 그런데 다가 지금 케이블이니 지상파니 페미가 작가해서 방송이 재미없어서 시청률 쓰래기임 돈나올때가 전부 없음 뒷돈 받고 방송하고 댓글은 현직 관련산업 업자들이 마치 산동하는 늬앙스의 댓글들임 자세히 읽어보길 그런 늬앙스가 있는지,-59,https://www.fmkorea.com/7348050643,포크바,2100,2024.08.11 10:39,
7347914779,인천 청라 아파트 전기차 화재 59시간 동안 주차중인 벤츠 화재 사건 추론해보기,이번 벤츠 화재는 자연 발화가 되려면 어떠한 요인 (외부 충격 및 열기)이 있어야 하는데 외부 충격도 없었고 지하 주차장의 특성인 열기도 자연발화가 될 만큼의 온도도 아니었습니다. 그렇다고 배터리 전해질이 혼자 왔다갔다(운동/수축.이완) 하지는 못합니다 그렇다면 혹 담배 불과 연관이 되어있던 건 아니었을까요? 운전자 및 동승자가 차 내부에서 담배를 태우며 재를 털다가 총알이 차 내부 어딘가로 들어가면서 그 총알이 점점 차 내부 온도를 높이며 벤츠 하부에 깔려져 있는 배터리셀까지 열기의 영향을 주며 전해질의 운동을 시켜 발화가 된 거 아닐까 추측해 봅니다. PS: 화재 경보음을 듣고 화재 경보가 울리면 스프링 클러도 작동되니까 관리사무소 직원이 연동정지 버튼을 눌러 스프링 클러 작동을 꺼버린 이유를 추측해 보면은 1. 스프링 클러의 오작동으로 차량에 피해가 있으면 가해의 몫은 관리사무소 측에 전가된다는 이유에서 화재 경보음이 오작동이라 생각하여 연동정지 버튼을 누름 2. 화재 경보음이 울리고 5분 후 스프링클러 연동 정지 버튼을 누른 이유는 스프링 클러가 작동을 하지 않아. 하지 않을 거라 예상하여 화재 전조증상을 확인했음에도 스프링 클러 작동 불량이라 밝혀진다면 화재의 책임을 물으니까 화재의 책임을 회피하기 위해서 일부러 연동 비상 정지 버튼을 누르지 않았을까 하는 생각에 추측해 봅니다,7,https://www.fmkorea.com/7347914779,보닝턴,187,2024.08.11 08:55,
7345526069,벤츠는 청라 화재사건에 45억원 낸다고하는데,이정도면 패해 보상 벤츠 입장에서 다한것같은데 사건이 대형으로 터진것 청라아파트 스프링클러 꺼버려서 커진건데 단지에서 해결 해야하는것 아냐 아파트 소방시설 꺼버러서 2~3대 탈걸 수십대 불난건 청라아파트 관리실 책임이니까,7,https://www.fmkorea.com/7345526069,서울우유(딸기),229,2024.08.10 17:39,
7345106296,와이프가 제시한 조건을 충족하는 suv가 없는데,"마칸ev는 일단 계약만 걸어두고 대안검토중에 있음(타이칸 페리 곧 출고 예정 하..)와이프가 얘기한 조건- 카이엔 x (3년 동안 탐)- bmw x (10년 동안 탐)- 벤츠 x (안이쁨, 이미지 망)- 볼보 x (안이쁨)크기는 중형도 좋음???? 뭐 타라고..전기차 화재만 아니었으면걍 마칸 가면 되는데90퍼 충전 이지랄 떠는거보니 (타이칸 페리 곧 출고 예정 하..) 와이프가 얘기한 조건 - 카이엔 x (3년 동안 탐) - bmw x (10년 동안 탐) - 벤츠 x (안이쁨, 이미지 망) - 볼보 x (안이쁨) 크기는 중형도 좋음 ???? 뭐 타라고.. 전기차 화재만 아니었으면 걍 마칸 가면 되는데 90퍼 충전 이지랄 떠는거보니 진짜 전기차 시기상조 맞는 것 같음 에휴.. 레인지로버 스포츠? 마세라티 그레칼레? 또 뭐 그나마 있나..",5,https://www.fmkorea.com/7345106296,법돌법돌,215,2024.08.10 15:14,
7344837627,얼마전에 인천 전기차 화재요,벤츠 전기차 같은데 모델명은 뭐였나요??? 혹시 아시는분??,3,https://www.fmkorea.com/7344837627,브레이브,211,2024.08.10 13:34,
7344780542,"벤츠 샀다가 ‘죄인’ 됐다...전기차화재, 주차장서 차빼라 ㄷㄷㄷ",https://n.news.naver.com/mnews/article/009/0005348246?sid=103 https://n.news.naver.com/mnews/article/009/0005348246?sid=103,5,https://www.fmkorea.com/7344780542,백곰들숙여라,729,2024.08.10 13:16,
7353814449,벤츠 AMG E53도 주차 중 불났다는데,"벤츠 AMG E53 이라는데 주차한지 24시간 지나서 갑자기 스파크 튀더니 불타버렸다고 하네 그 와중에 온 딜러사 직원은 브랜드 이미지 훼손 시 고소 드립하고 48v 마일드 하이브리드면 뽑은지 얼마 안된 신차일텐데, 이건 엄청 적은 용량의 배터리가 들어갈거라 전기차처럼 배터리 문제는 아닐지도.. https://www.bobaedream.co.kr/view?code=import&No=708406 https://www.bobaedream.co.kr/view?code=import&No=708406 https://www.bobaedream.co.kr/view?code=import&No=708744 https://www.bobaedream.co.kr/view?code=import&No=708744 근데 20년에 AMG E53 주차 중 화재로 차 11대 태운 기사도 있는 걸로 봐서는 해당 차종의 고질병일지도 https://ebn.co.kr/news/view/1446470/?sc=naver https://ebn.co.kr/news/view/1446470/?sc=naver",10,https://www.fmkorea.com/7353814449,파하하하,1254,2024.08.12 21:18,
7353795019,벤츠 원가 절감의 결과물,"CATL, BYD = 세계1,2위 제조업체, 중국 대기업 CATL, BYD = 세계1,2위 제조업체, 중국 대기업 파라시스 = 중국10위 밖의 업체 , 부도위기 회사. 파라시스 = 중국10위 밖의 업체 , 부도위기 회사. 엔비전AESC =글로벌 시장 점유율은 지난해 말 기준 0.5% 수준 엔비전AESC = 글로벌 시장 점유율은 지난해 말 기준 0.5% 수준 CATL 안쓰고 파라시스 넣어서 원가절감으로 굴리다 화재로 x됨.............",0,https://www.fmkorea.com/7353795019,티르나나,371,2024.08.12 21:05,
7352783389,속보) 벤츠 화재발생대응 비상탈출기능 탑재,선루프 폭발시켜 탈출 공간 확보한다고합니다.,529,https://www.fmkorea.com/7352783389,Poet,226000,2024.08.12 16:36,
7352617277,사면초가' 벤츠…그래도 '배터리 비공개' 고수,"공급업체 관련 정보 비공개 고수 45억원 인도적 지원에도 여론 싸늘 제조사 공개 등 신뢰 회복 조처 필요 국내 수입차 업계를 대표하는 '메르세데스-벤츠'가 전기차 화재 사고로 사면초가에 빠졌다. 특히 1억원이 넘는 고가 전기차에 중국산 배터리를 탑재한 사실이 알려지며, 품질 논란이 거세지고 있다. 특히 사고 이후에도 벤츠는 배터리 제조사 정보를 제대로 알리지 않은채 소극적인 대응으로 일관해 소비자들의 원성을 사고 있다. 12일 업계에 따르면 벤츠코리아는 여전히 배터리 제조사 공개에 대해 미온적 입장을 보이고 있다. 이달 초 인천 청라 아파트 지하 주차장에서 발생한 전기차 화재 사고 이후 자발적으로 배터리 제조사 정보를 알리는 업체들이 나오고 있지만, 벤츠는 비공개 원칙을 그대로 지키고 있다. 이에 대해 벤츠코리아 측은 ""경쟁 관계 등의 이유로 공급업체 정보는 공개하지 않는다""는 입장을 거듭 밝혔다. 벤츠코리아 관계자는 ""배터리 셀은 벤츠의 글로벌 생산 네트워크에 공급하는 여러 파트너사들로부터 공급받고 있다""며 ""이 배터리를 탑재한 전기차 배터리 모듈은 당사가 100% 지분을 보유한 자회사에서 생산한다""고 말했다. 벤츠 입장이 변함 없는 상황에서 소비자들의 전기차에 대한 불안은 계속 증폭되고 있다. 특히 중고차 시장에서 벤츠 전기차 매물이 급증하는 현상도 나타나고 있다. 직영 중고차 플랫폼 케이카에 따르면 이달 1~7일 '내차 팔기 홈 서비스'에 등록된 전기차 중고 판매 접수 건수는 직전 주(지난달 25∼31일)보다 184% 증가했다. 이 중 10%는 일부 중국산 배터리를 탑재한 것으로 알려진 벤츠 EQ 시리즈였다. 벤츠코리아는 최근 주요 경영진이 벤츠 전기차 화재로 피해를 입은 인천 청라 아파트를 직접 찾아 주민들에게 45억원의 인도적 지원을 약속하며 진화에 나섰다. 하지만 추락한 신뢰를 회복하기엔 역부족이란 지적이다. 전기차 화재에 관한 책임과 근본적인 재발 방지가 아닌 도덕적 차원의 피해 구제에 그치고 있어서다. 업계는 벤츠코리아가 인도적 지원을 넘어 배터리 제조사 공개 등 소비자 신뢰 회복을 위한 적극적인 대처에 나서야 한다고 본다. 일각에선 이번 전기차 화재로 잃은 신뢰를 빠르게 되찾지 못하면, 그동안 한국에서 쌓은 브랜드 이미지에 치명타를 입을 수 있다고 우려한다. 업계 관계자는 ""벤츠가 브랜드만으로 판매를 보장받던 시대는 지났다""며 ""현재 한국 시장에서 '벤츠면 무조건 팔린다'는 공식은 유효하지 않다""고 밝혔다. 이에 따라 업계에선 벤츠코리아가 더 이상 '배터리 제조사 비공개' 입장을 고수할 때가 아니다는 목소리가 커지고 있다． https://n.news.naver.com/mnews/article/003/0012724060 https://n.news.naver.com/mnews/article/003/0012724060",5,https://www.fmkorea.com/7352617277,sadsdl,289,2024.08.12 15:43,
